0.348048 	51.7353 	-1.71955e-17 	0
0.348649 	51.7768 	-1.71529e-17 	0
0.349249 	51.8181 	-1.71104e-17 	0
0.34985 	51.8593 	-1.7068e-17 	0
0.35045 	51.9004 	-1.70258e-17 	0
0.351051 	51.9412 	-1.69837e-17 	0
0.351652 	51.9819 	-1.69417e-17 	0
0.352252 	52.0225 	-1.68999e-17 	0
0.352853 	52.0628 	-1.68582e-17 	0
0.353453 	52.1031 	-1.68166e-17 	0
0.354054 	52.1431 	-1.67753e-17 	0
0.354655 	52.183 	-1.6734e-17 	0
0.355255 	52.2227 	-1.66929e-17 	0
0.355856 	52.2623 	-1.66518e-17 	0
0.356456 	52.3017 	-1.66109e-17 	0
0.357057 	52.3409 	-1.65702e-17 	0
0.357658 	52.38 	-1.65296e-17 	0
0.358258 	52.4189 	-1.64891e-17 	0
0.358859 	52.4576 	-1.64487e-17 	0
0.359459 	52.4962 	-1.64084e-17 	0
0.36006 	52.5346 	-1.63684e-17 	0
0.360661 	52.5729 	-1.63284e-17 	0
0.361261 	52.6109 	-1.62886e-17 	0
0.361862 	52.6488 	-1.62489e-17 	0
0.362462 	52.6866 	-1.62093e-17 	0
0.363063 	52.7241 	-1.61699e-17 	0
0.363664 	52.7615 	-1.61305e-17 	0
0.364264 	52.7988 	-1.60913e-17 	0
0.364865 	52.8359 	-1.60522e-17 	0
0.365465 	52.8729 	-1.60132e-17 	0
0.366066 	52.9096 	-1.59744e-17 	0
0.366667 	52.9462 	-1.59357e-17 	0
0.367267 	52.9826 	-1.58971e-17 	0
0.367868 	53.0188 	-1.58586e-17 	0
0.368468 	53.055 	-1.58202e-17 	0
0.369069 	53.0909 	-1.57821e-17 	0
0.36967 	53.1267 	-1.5744e-17 	0
0.37027 	53.1623 	-1.5706e-17 	0
0.370871 	53.1977 	-1.56682e-17 	0
0.371471 	53.233 	-1.56304e-17 	0
0.372072 	53.2681 	-1.55928e-17 	0
0.372673 	53.3031 	-1.55552e-17 	0
0.373273 	53.3379 	-1.55178e-17 	0
0.373874 	53.3725 	-1.54806e-17 	0
0.374474 	53.407 	-1.54434e-17 	0
0.375075 	53.4412 	-1.54064e-17 	0
0.375676 	53.4753 	-1.53694e-17 	0
0.376276 	53.5093 	-1.53327e-17 	0
0.376877 	53.5431 	-1.5296e-17 	0
0.377477 	53.5768 	-1.52594e-17 	0
0.378078 	53.6102 	-1.5223e-17 	0
0.378679 	53.6436 	-1.51866e-17 	0
0.379279 	53.6767 	-1.51503e-17 	0
0.37988 	53.7097 	-1.51142e-17 	0
0.38048 	53.7425 	-1.50782e-17 	0
0.381081 	53.7751 	-1.50423e-17 	0
0.381682 	53.8076 	-1.50065e-17 	0
0.382282 	53.8399 	-1.49708e-17 	0
0.382883 	53.872 	-1.49353e-17 	0
0.383483 	53.9041 	-1.48999e-17 	0
0.384084 	53.9359 	-1.48646e-17 	0
0.384685 	53.9676 	-1.48293e-17 	0
0.385285 	53.999 	-1.47942e-17 	0
0.385886 	54.0304 	-1.47591e-17 	0
0.386486 	54.0616 	-1.47242e-17 	0
0.387087 	54.0925 	-1.46895e-17 	0
0.387688 	54.1234 	-1.46548e-17 	0
0.388288 	54.1541 	-1.46202e-17 	0
0.388889 	54.1846 	-1.45857e-17 	0
0.389489 	54.215 	-1.45513e-17 	0
0.39009 	54.2451 	-1.45171e-17 	0
0.390691 	54.2751 	-1.44829e-17 	0
0.391291 	54.3049 	-1.44488e-17 	0
0.391892 	54.3346 	-1.44149e-17 	0
0.392492 	54.3642 	-1.4381e-17 	0
0.393093 	54.3935 	-1.43473e-17 	0
0.393694 	54.4228 	-1.43137e-17 	0
0.394294 	54.4518 	-1.42802e-17 	0
0.394895 	54.4806 	-1.42467e-17 	0
0.395495 	54.5094 	-1.42134e-17 	0
0.396096 	54.5379 	-1.41802e-17 	0
0.396697 	54.5662 	-1.41471e-17 	0
0.397297 	54.5945 	-1.4114e-17 	0
0.397898 	54.6225 	-1.40811e-17 	0
0.398498 	54.6504 	-1.40483e-17 	0
0.399099 	54.6781 	-1.40156e-17 	0
0.3997 	54.7056 	-1.3983e-17 	0
0.4003 	54.733 	-1.39505e-17 	0
0.400901 	54.7602 	-1.39181e-17 	0
0.401502 	54.7873 	-1.38857e-17 	0
0.402102 	54.8141 	-1.38535e-17 	0
0.402703 	54.8409 	-1.38214e-17 	0
0.403303 	54.8675 	-1.37894e-17 	0
0.403904 	54.8939 	-1.37575e-17 	0
0.404505 	54.9201 	-1.37257e-17 	0
0.405105 	54.9461 	-1.3694e-17 	0
0.405706 	54.972 	-1.36623e-17 	0
0.406306 	54.9978 	-1.36308e-17 	0
0.406907 	55.0234 	-1.35993e-17 	0
0.407508 	55.0488 	-1.35679e-17 	0
0.408108 	55.074 	-1.35367e-17 	0
0.408709 	55.0991 	-1.35056e-17 	0
0.409309 	55.124 	-1.34746e-17 	0
0.40991 	55.1487 	-1.34436e-17 	0
0.410511 	55.1734 	-1.34127e-17 	0
0.411111 	55.1978 	-1.33819e-17 	0
0.411712 	55.2221 	-1.33512e-17 	0
0.412312 	55.2462 	-1.33207e-17 	0
0.412913 	55.2701 	-1.32902e-17 	0
0.413514 	55.2939 	-1.32597e-17 	0
0.414114 	55.3175 	-1.32294e-17 	0
0.414715 	55.3409 	-1.31992e-17 	0
0.415315 	55.3642 	-1.31691e-17 	0
0.415916 	55.3872 	-1.3139e-17 	0
0.416517 	55.4102 	-1.31091e-17 	0
0.417117 	55.433 	-1.30792e-17 	0
0.417718 	55.4556 	-1.30494e-17 	0
0.418318 	55.478 	-1.30198e-17 	0
0.418919 	55.5003 	-1.29902e-17 	0
0.41952 	55.5225 	-1.29606e-17 	0
0.42012 	55.5444 	-1.29313e-17 	0
0.420721 	55.5662 	-1.2902e-17 	0
0.421321 	55.5879 	-1.28727e-17 	0
0.421922 	55.6093 	-1.28436e-17 	0
0.422523 	55.6306 	-1.28145e-17 	0
0.423123 	55.6517 	-1.27856e-17 	0
0.423724 	55.6727 	-1.27567e-17 	0
0.424324 	55.6935 	-1.27278e-17 	0
0.424925 	55.7141 	-1.26991e-17 	0
0.425526 	55.7347 	-1.26705e-17 	0
0.426126 	55.7549 	-1.2642e-17 	0
0.426727 	55.775 	-1.26135e-17 	0
0.427327 	55.795 	-1.25852e-17 	0
0.427928 	55.8148 	-1.25568e-17 	0
0.428529 	55.8345 	-1.25286e-17 	0
0.429129 	55.854 	-1.25005e-17 	0
0.42973 	55.8733 	-1.24724e-17 	0
0.43033 	55.8925 	-1.24445e-17 	0
0.430931 	55.9115 	-1.24166e-17 	0
0.431532 	55.9304 	-1.23887e-17 	0
0.432132 	55.949 	-1.23611e-17 	0
0.432733 	55.9675 	-1.23334e-17 	0
0.433333 	55.9858 	-1.23059e-17 	0
0.433934 	56.004 	-1.22784e-17 	0
0.434535 	56.022 	-1.2251e-17 	0
0.435135 	56.0399 	-1.22237e-17 	0
0.435736 	56.0576 	-1.21964e-17 	0
0.436336 	56.0751 	-1.21693e-17 	0
0.436937 	56.0924 	-1.21422e-17 	0
0.437538 	56.1097 	-1.21151e-17 	0
0.438138 	56.1266 	-1.20882e-17 	0
0.438739 	56.1435 	-1.20614e-17 	0
0.439339 	56.1602 	-1.20346e-17 	0
0.43994 	56.1767 	-1.2008e-17 	0
0.440541 	56.1931 	-1.19813e-17 	0
0.441141 	56.2092 	-1.19548e-17 	0
0.441742 	56.2253 	-1.19283e-17 	0
0.442342 	56.2412 	-1.19018e-17 	0
0.442943 	56.2569 	-1.18755e-17 	0
0.443544 	56.2725 	-1.18493e-17 	0
0.444144 	56.2878 	-1.18231e-17 	0
0.444745 	56.303 	-1.1797e-17 	0
0.445345 	56.3181 	-1.1771e-17 	0
0.445946 	56.333 	-1.1745e-17 	0
0.446547 	56.3477 	-1.17191e-17 	0
0.447147 	56.3622 	-1.16933e-17 	0
0.447748 	56.3766 	-1.16676e-17 	0
0.448348 	56.3909 	-1.16419e-17 	0
0.448949 	56.4049 	-1.16163e-17 	0
0.44955 	56.4188 	-1.15907e-17 	0
0.45015 	56.4325 	-1.15653e-17 	0
0.450751 	56.4461 	-1.15399e-17 	0
0.451351 	56.4595 	-1.15146e-17 	0
0.451952 	56.4727 	-1.14893e-17 	0
0.452553 	56.4858 	-1.14641e-17 	0
0.453153 	56.4987 	-1.1439e-17 	0
0.453754 	56.5115 	-1.14139e-17 	0
0.454354 	56.5241 	-1.1389e-17 	0
0.454955 	56.5365 	-1.13641e-17 	0
0.455556 	56.5488 	-1.13392e-17 	0
0.456156 	56.5608 	-1.13144e-17 	0
0.456757 	56.5727 	-1.12897e-17 	0
0.457357 	56.5845 	-1.1265e-17 	0
0.457958 	56.5961 	-1.12405e-17 	0
0.458559 	56.6076 	-1.12159e-17 	0
0.459159 	56.6188 	-1.11915e-17 	0
0.45976 	56.6299 	-1.11671e-17 	0
0.46036 	56.6409 	-1.11427e-17 	0
0.460961 	56.6516 	-1.11184e-17 	0
0.461562 	56.6623 	-1.10942e-17 	0
0.462162 	56.6727 	-1.10701e-17 	0
0.462763 	56.6829 	-1.1046e-17 	0
0.463363 	56.6931 	-1.1022e-17 	0
0.463964 	56.703 	-1.0998e-17 	0
0.464565 	56.7128 	-1.0974e-17 	0
0.465165 	56.7224 	-1.09503e-17 	0
0.465766 	56.7319 	-1.09265e-17 	0
0.466366 	56.7412 	-1.09027e-17 	0
0.466967 	56.7503 	-1.0879e-17 	0
0.467568 	56.7593 	-1.08555e-17 	0
0.468168 	56.7681 	-1.08319e-17 	0
0.468769 	56.7767 	-1.08084e-17 	0
0.469369 	56.7852 	-1.0785e-17 	0
0.46997 	56.7934 	-1.07616e-17 	0
0.470571 	56.8016 	-1.07383e-17 	0
0.471171 	56.8096 	-1.0715e-17 	0
0.471772 	56.8174 	-1.06918e-17 	0
0.472372 	56.8251 	-1.06687e-17 	0
0.472973 	56.8325 	-1.06456e-17 	0
0.473574 	56.8399 	-1.06226e-17 	0
0.474174 	56.847 	-1.05996e-17 	0
0.474775 	56.854 	-1.05766e-17 	0
0.475375 	56.8609 	-1.05537e-17 	0
0.475976 	56.8675 	-1.0531e-17 	0
0.476577 	56.874 	-1.05082e-17 	0
0.477177 	56.8803 	-1.04855e-17 	0
0.477778 	56.8865 	-1.04628e-17 	0
0.478378 	56.8925 	-1.04402e-17 	0
0.478979 	56.8983 	-1.04176e-17 	0
0.47958 	56.904 	-1.03951e-17 	0
0.48018 	56.9095 	-1.03727e-17 	0
0.480781 	56.9148 	-1.03504e-17 	0
0.481381 	56.9201 	-1.0328e-17 	0
0.481982 	56.9251 	-1.03057e-17 	0
0.482583 	56.9299 	-1.02834e-17 	0
0.483183 	56.9346 	-1.02612e-17 	0
0.483784 	56.9391 	-1.02391e-17 	0
0.484384 	56.9435 	-1.0217e-17 	0
0.484985 	56.9476 	-1.01949e-17 	0
0.485586 	56.9517 	-1.0173e-17 	0
0.486186 	56.9555 	-1.0151e-17 	0
0.486787 	56.9592 	-1.01291e-17 	0
0.487387 	56.9628 	-1.01072e-17 	0
0.487988 	56.9661 	-1.00854e-17 	0
0.488589 	56.9694 	-1.00637e-17 	0
0.489189 	56.9724 	-1.0042e-17 	0
0.48979 	56.9753 	-1.00203e-17 	0
0.49039 	56.978 	-9.99867e-18 	0
0.490991 	56.9805 	-9.97711e-18 	0
0.491592 	56.9829 	-9.95557e-18 	0
0.492192 	56.9852 	-9.9341e-18 	0
0.492793 	56.9872 	-9.91266e-18 	0
0.493393 	56.9892 	-9.89126e-18 	0
0.493994 	56.9908 	-9.86992e-18 	0
0.494595 	56.9924 	-9.84861e-18 	0
0.495195 	56.9938 	-9.82736e-18 	0
0.495796 	56.995 	-9.80615e-18 	0
0.496396 	56.9961 	-9.78496e-18 	0
0.496997 	56.997 	-9.76385e-18 	0
0.497598 	56.9978 	-9.74275e-18 	0
0.498198 	56.9983 	-9.72172e-18 	0
0.498799 	56.9987 	-9.70072e-18 	0
0.499399 	56.999 	-9.67975e-18 	0
0.5 	56.999 	-9.65883e-18 	0
