0.346847 	3.12875 	-4.61924e-18 	0
0.347447 	3.13009 	-4.60988e-18 	0
0.348048 	3.13143 	-4.6005e-18 	0
0.348649 	3.13277 	-4.59113e-18 	0
0.349249 	3.1341 	-4.58174e-18 	0
0.34985 	3.13543 	-4.57235e-18 	0
0.35045 	3.13676 	-4.56295e-18 	0
0.351051 	3.13808 	-4.55355e-18 	0
0.351652 	3.13939 	-4.54414e-18 	0
0.352252 	3.14071 	-4.53473e-18 	0
0.352853 	3.14202 	-4.52531e-18 	0
0.353453 	3.14333 	-4.51589e-18 	0
0.354054 	3.14463 	-4.50646e-18 	0
0.354655 	3.14593 	-4.49703e-18 	0
0.355255 	3.14723 	-4.48759e-18 	0
0.355856 	3.14853 	-4.47814e-18 	0
0.356456 	3.14982 	-4.46869e-18 	0
0.357057 	3.1511 	-4.45924e-18 	0
0.357658 	3.15239 	-4.44978e-18 	0
0.358258 	3.15367 	-4.44032e-18 	0
0.358859 	3.15494 	-4.43085e-18 	0
0.359459 	3.15621 	-4.42138e-18 	0
0.36006 	3.15748 	-4.4119e-18 	0
0.360661 	3.15875 	-4.40242e-18 	0
0.361261 	3.16001 	-4.39293e-18 	0
0.361862 	3.16127 	-4.38344e-18 	0
0.362462 	3.16252 	-4.37395e-18 	0
0.363063 	3.16377 	-4.36445e-18 	0
0.363664 	3.16502 	-4.35495e-18 	0
0.364264 	3.16626 	-4.34545e-18 	0
0.364865 	3.1675 	-4.33594e-18 	0
0.365465 	3.16874 	-4.32643e-18 	0
0.366066 	3.16997 	-4.31691e-18 	0
0.366667 	3.1712 	-4.30739e-18 	0
0.367267 	3.17243 	-4.29787e-18 	0
0.367868 	3.17365 	-4.28834e-18 	0
0.368468 	3.17487 	-4.27881e-18 	0
0.369069 	3.17608 	-4.26928e-18 	0
0.36967 	3.17729 	-4.25975e-18 	0
0.37027 	3.1785 	-4.25021e-18 	0
0.370871 	3.1797 	-4.24067e-18 	0
0.371471 	3.1809 	-4.23112e-18 	0
0.372072 	3.18209 	-4.22157e-18 	0
0.372673 	3.18328 	-4.21202e-18 	0
0.373273 	3.18447 	-4.20247e-18 	0
0.373874 	3.18566 	-4.19291e-18 	0
0.374474 	3.18684 	-4.18336e-18 	0
0.375075 	3.18801 	-4.17379e-18 	0
0.375676 	3.18918 	-4.16423e-18 	0
0.376276 	3.19035 	-4.15466e-18 	0
0.376877 	3.19152 	-4.14509e-18 	0
0.377477 	3.19268 	-4.13552e-18 	0
0.378078 	3.19384 	-4.12595e-18 	0
0.378679 	3.19499 	-4.11637e-18 	0
0.379279 	3.19614 	-4.1068e-18 	0
0.37988 	3.19728 	-4.09722e-18 	0
0.38048 	3.19842 	-4.08763e-18 	0
0.381081 	3.19956 	-4.07805e-18 	0
0.381682 	3.20069 	-4.06846e-18 	0
0.382282 	3.20182 	-4.05887e-18 	0
0.382883 	3.20295 	-4.04929e-18 	0
0.383483 	3.20407 	-4.03969e-18 	0
0.384084 	3.20519 	-4.0301e-18 	0
0.384685 	3.2063 	-4.02051e-18 	0
0.385285 	3.20741 	-4.01091e-18 	0
0.385886 	3.20852 	-4.00131e-18 	0
0.386486 	3.20962 	-3.99171e-18 	0
0.387087 	3.21071 	-3.98211e-18 	0
0.387688 	3.21181 	-3.97251e-18 	0
0.388288 	3.2129 	-3.96291e-18 	0
0.388889 	3.21398 	-3.9533e-18 	0
0.389489 	3.21506 	-3.94369e-18 	0
0.39009 	3.21614 	-3.93408e-18 	0
0.390691 	3.21721 	-3.92447e-18 	0
0.391291 	3.21828 	-3.91486e-18 	0
0.391892 	3.21934 	-3.90525e-18 	0
0.392492 	3.2204 	-3.89563e-18 	0
0.393093 	3.22145 	-3.88601e-18 	0
0.393694 	3.22251 	-3.8764e-18 	0
0.394294 	3.22355 	-3.86678e-18 	0
0.394895 	3.22459 	-3.85717e-18 	0
0.395495 	3.22563 	-3.84755e-18 	0
0.396096 	3.22667 	-3.83793e-18 	0
0.396697 	3.22769 	-3.82831e-18 	0
0.397297 	3.22872 	-3.81869e-18 	0
0.397898 	3.22974 	-3.80907e-18 	0
0.398498 	3.23076 	-3.79944e-18 	0
0.399099 	3.23177 	-3.78982e-18 	0
0.3997 	3.23277 	-3.7802e-18 	0
0.4003 	3.23378 	-3.77058e-18 	0
0.400901 	3.23478 	-3.76095e-18 	0
0.401502 	3.23577 	-3.75133e-18 	0
0.402102 	3.23676 	-3.7417e-18 	0
0.402703 	3.23774 	-3.73207e-18 	0
0.403303 	3.23873 	-3.72245e-18 	0
0.403904 	3.2397 	-3.71283e-18 	0
0.404505 	3.24068 	-3.7032e-18 	0
0.405105 	3.24164 	-3.69357e-18 	0
0.405706 	3.2426 	-3.68394e-18 	0
0.406306 	3.24356 	-3.67431e-18 	0
0.406907 	3.24451 	-3.66469e-18 	0
0.407508 	3.24546 	-3.65506e-18 	0
0.408108 	3.2464 	-3.64543e-18 	0
0.408709 	3.24735 	-3.6358e-18 	0
0.409309 	3.24828 	-3.62617e-18 	0
0.40991 	3.24921 	-3.61654e-18 	0
0.410511 	3.25014 	-3.60691e-18 	0
0.411111 	3.25105 	-3.59728e-18 	0
0.411712 	3.25197 	-3.58766e-18 	0
0.412312 	3.25288 	-3.57803e-18 	0
0.412913 	3.25379 	-3.5684e-18 	0
0.413514 	3.25469 	-3.55877e-18 	0
0.414114 	3.25559 	-3.54915e-18 	0
0.414715 	3.25648 	-3.53953e-18 	0
0.415315 	3.25737 	-3.5299e-18 	0
0.415916 	3.25825 	-3.52027e-18 	0
0.416517 	3.25912 	-3.51065e-18 	0
0.417117 	3.25999 	-3.50102e-18 	0
0.417718 	3.26086 	-3.4914e-18 	0
0.418318 	3.26173 	-3.48178e-18 	0
0.418919 	3.26258 	-3.47216e-18 	0
0.41952 	3.26344 	-3.46254e-18 	0
0.42012 	3.26428 	-3.45292e-18 	0
0.420721 	3.26513 	-3.44329e-18 	0
0.421321 	3.26596 	-3.43367e-18 	0
0.421922 	3.26679 	-3.42406e-18 	0
0.422523 	3.26762 	-3.41444e-18 	0
0.423123 	3.26844 	-3.40482e-18 	0
0.423724 	3.26926 	-3.3952e-18 	0
0.424324 	3.27007 	-3.38558e-18 	0
0.424925 	3.27088 	-3.37597e-18 	0
0.425526 	3.27168 	-3.36636e-18 	0
0.426126 	3.27248 	-3.35675e-18 	0
0.426727 	3.27327 	-3.34714e-18 	0
0.427327 	3.27405 	-3.33753e-18 	0
0.427928 	3.27483 	-3.32792e-18 	0
0.428529 	3.27561 	-3.31831e-18 	0
0.429129 	3.27638 	-3.30871e-18 	0
0.42973 	3.27714 	-3.29911e-18 	0
0.43033 	3.2779 	-3.2895e-18 	0
0.430931 	3.27866 	-3.2799e-18 	0
0.431532 	3.27941 	-3.27031e-18 	0
0.432132 	3.28015 	-3.26071e-18 	0
0.432733 	3.28088 	-3.25111e-18 	0
0.433333 	3.28162 	-3.24152e-18 	0
0.433934 	3.28234 	-3.23193e-18 	0
0.434535 	3.28306 	-3.22234e-18 	0
0.435135 	3.28378 	-3.21275e-18 	0
0.435736 	3.28449 	-3.20317e-18 	0
0.436336 	3.2852 	-3.19359e-18 	0
0.436937 	3.2859 	-3.18401e-18 	0
0.437538 	3.28659 	-3.17443e-18 	0
0.438138 	3.28728 	-3.16485e-18 	0
0.438739 	3.28796 	-3.15528e-18 	0
0.439339 	3.28864 	-3.14571e-18 	0
0.43994 	3.28931 	-3.13614e-18 	0
0.440541 	3.28997 	-3.12657e-18 	0
0.441141 	3.29063 	-3.11701e-18 	0
0.441742 	3.29128 	-3.10744e-18 	0
0.442342 	3.29193 	-3.09789e-18 	0
0.442943 	3.29257 	-3.08833e-18 	0
0.443544 	3.29321 	-3.07878e-18 	0
0.444144 	3.29384 	-3.06923e-18 	0
0.444745 	3.29446 	-3.05969e-18 	0
0.445345 	3.29508 	-3.05015e-18 	0
0.445946 	3.29569 	-3.04061e-18 	0
0.446547 	3.29631 	-3.03107e-18 	0
0.447147 	3.2969 	-3.02154e-18 	0
0.447748 	3.2975 	-3.01201e-18 	0
0.448348 	3.29809 	-3.00249e-18 	0
0.448949 	3.29867 	-2.99296e-18 	0
0.44955 	3.29925 	-2.98345e-18 	0
0.45015 	3.29982 	-2.97393e-18 	0
0.450751 	3.30038 	-2.96442e-18 	0
0.451351 	3.30094 	-2.95491e-18 	0
0.451952 	3.30149 	-2.94541e-18 	0
0.452553 	3.30204 	-2.93591e-18 	0
0.453153 	3.30258 	-2.92642e-18 	0
0.453754 	3.30311 	-2.91693e-18 	0
0.454354 	3.30364 	-2.90745e-18 	0
0.454955 	3.30416 	-2.89797e-18 	0
0.455556 	3.30468 	-2.88849e-18 	0
0.456156 	3.30519 	-2.87903e-18 	0
0.456757 	3.30569 	-2.86957e-18 	0
0.457357 	3.30618 	-2.86011e-18 	0
0.457958 	3.30667 	-2.85065e-18 	0
0.458559 	3.30716 	-2.8412e-18 	0
0.459159 	3.30764 	-2.83176e-18 	0
0.45976 	3.30811 	-2.82232e-18 	0
0.46036 	3.30857 	-2.81289e-18 	0
0.460961 	3.30903 	-2.80347e-18 	0
0.461562 	3.30948 	-2.79405e-18 	0
0.462162 	3.30992 	-2.78464e-18 	0
0.462763 	3.31036 	-2.77524e-18 	0
0.463363 	3.31079 	-2.76583e-18 	0
0.463964 	3.31122 	-2.75644e-18 	0
0.464565 	3.31164 	-2.74705e-18 	0
0.465165 	3.31205 	-2.73768e-18 	0
0.465766 	3.31246 	-2.7283e-18 	0
0.466366 	3.31285 	-2.71893e-18 	0
0.466967 	3.31324 	-2.70958e-18 	0
0.467568 	3.31363 	-2.70023e-18 	0
0.468168 	3.31401 	-2.69088e-18 	0
0.468769 	3.31438 	-2.68155e-18 	0
0.469369 	3.31475 	-2.67222e-18 	0
0.46997 	3.31511 	-2.6629e-18 	0
0.470571 	3.31546 	-2.65359e-18 	0
0.471171 	3.3158 	-2.64429e-18 	0
0.471772 	3.31614 	-2.635e-18 	0
0.472372 	3.31647 	-2.6257e-18 	0
0.472973 	3.3168 	-2.61643e-18 	0
0.473574 	3.31712 	-2.60716e-18 	0
0.474174 	3.31742 	-2.5979e-18 	0
0.474775 	3.31773 	-2.58865e-18 	0
0.475375 	3.31803 	-2.57942e-18 	0
0.475976 	3.31832 	-2.57019e-18 	0
0.476577 	3.3186 	-2.56097e-18 	0
0.477177 	3.31887 	-2.55175e-18 	0
0.477778 	3.31914 	-2.54255e-18 	0
0.478378 	3.31941 	-2.53336e-18 	0
0.478979 	3.31966 	-2.52418e-18 	0
0.47958 	3.31991 	-2.51501e-18 	0
0.48018 	3.32015 	-2.50585e-18 	0
0.480781 	3.32039 	-2.49671e-18 	0
0.481381 	3.32061 	-2.48757e-18 	0
0.481982 	3.32083 	-2.47844e-18 	0
0.482583 	3.32105 	-2.46933e-18 	0
0.483183 	3.32125 	-2.46023e-18 	0
0.483784 	3.32145 	-2.45114e-18 	0
0.484384 	3.32164 	-2.44206e-18 	0
0.484985 	3.32183 	-2.433e-18 	0
0.485586 	3.322 	-2.42394e-18 	0
0.486186 	3.32217 	-2.4149e-18 	0
0.486787 	3.32233 	-2.40587e-18 	0
0.487387 	3.32249 	-2.39685e-18 	0
0.487988 	3.32264 	-2.38785e-18 	0
0.488589 	3.32278 	-2.37887e-18 	0
0.489189 	3.32291 	-2.36989e-18 	0
0.48979 	3.32304 	-2.36092e-18 	0
0.49039 	3.32317 	-2.35197e-18 	0
0.490991 	3.32328 	-2.34304e-18 	0
0.491592 	3.32338 	-2.33411e-18 	0
0.492192 	3.32348 	-2.32519e-18 	0
0.492793 	3.32357 	-2.31628e-18 	0
0.493393 	3.32366 	-2.30739e-18 	0
0.493994 	3.32373 	-2.29851e-18 	0
0.494595 	3.3238 	-2.28963e-18 	0
0.495195 	3.32386 	-2.28078e-18 	0
0.495796 	3.32391 	-2.27192e-18 	0
0.496396 	3.32396 	-2.26308e-18 	0
0.496997 	3.324 	-2.25425e-18 	0
0.497598 	3.32403 	-2.24543e-18 	0
0.498198 	3.32406 	-2.23662e-18 	0
0.498799 	3.32408 	-2.22783e-18 	0
0.499399 	3.32409 	-2.21905e-18 	0
0.5 	3.32409 	-2.21029e-18 	0
