0.346847 	3.05213 	-2.80775e-18 	0
0.347447 	3.05337 	-2.80179e-18 	0
0.348048 	3.05461 	-2.79579e-18 	0
0.348649 	3.05584 	-2.78977e-18 	0
0.349249 	3.05708 	-2.78373e-18 	0
0.34985 	3.05831 	-2.77766e-18 	0
0.35045 	3.05954 	-2.77156e-18 	0
0.351051 	3.06076 	-2.76543e-18 	0
0.351652 	3.06198 	-2.75929e-18 	0
0.352252 	3.06319 	-2.75312e-18 	0
0.352853 	3.0644 	-2.74692e-18 	0
0.353453 	3.06562 	-2.7407e-18 	0
0.354054 	3.06682 	-2.73445e-18 	0
0.354655 	3.06803 	-2.72818e-18 	0
0.355255 	3.06923 	-2.72188e-18 	0
0.355856 	3.07042 	-2.71556e-18 	0
0.356456 	3.07161 	-2.70923e-18 	0
0.357057 	3.07281 	-2.70286e-18 	0
0.357658 	3.074 	-2.69648e-18 	0
0.358258 	3.07518 	-2.69007e-18 	0
0.358859 	3.07636 	-2.68364e-18 	0
0.359459 	3.07754 	-2.6772e-18 	0
0.36006 	3.07871 	-2.67072e-18 	0
0.360661 	3.07988 	-2.66423e-18 	0
0.361261 	3.08105 	-2.65771e-18 	0
0.361862 	3.08222 	-2.65118e-18 	0
0.362462 	3.08338 	-2.64464e-18 	0
0.363063 	3.08454 	-2.63806e-18 	0
0.363664 	3.08569 	-2.63147e-18 	0
0.364264 	3.08684 	-2.62486e-18 	0
0.364865 	3.08799 	-2.61824e-18 	0
0.365465 	3.08913 	-2.6116e-18 	0
0.366066 	3.09027 	-2.60494e-18 	0
0.366667 	3.0914 	-2.59826e-18 	0
0.367267 	3.09254 	-2.59156e-18 	0
0.367868 	3.09367 	-2.58485e-18 	0
0.368468 	3.0948 	-2.57813e-18 	0
0.369069 	3.09592 	-2.57139e-18 	0
0.36967 	3.09705 	-2.56464e-18 	0
0.37027 	3.09816 	-2.55787e-18 	0
0.370871 	3.09928 	-2.55108e-18 	0
0.371471 	3.10039 	-2.54428e-18 	0
0.372072 	3.10149 	-2.53747e-18 	0
0.372673 	3.10259 	-2.53064e-18 	0
0.373273 	3.10369 	-2.5238e-18 	0
0.373874 	3.10478 	-2.51695e-18 	0
0.374474 	3.10587 	-2.51009e-18 	0
0.375075 	3.10696 	-2.50321e-18 	0
0.375676 	3.10805 	-2.49632e-18 	0
0.376276 	3.10913 	-2.48942e-18 	0
0.376877 	3.1102 	-2.48251e-18 	0
0.377477 	3.11128 	-2.47559e-18 	0
0.378078 	3.11235 	-2.46866e-18 	0
0.378679 	3.11342 	-2.46172e-18 	0
0.379279 	3.11448 	-2.45477e-18 	0
0.37988 	3.11554 	-2.44781e-18 	0
0.38048 	3.1166 	-2.44085e-18 	0
0.381081 	3.11765 	-2.43387e-18 	0
0.381682 	3.11869 	-2.42688e-18 	0
0.382282 	3.11973 	-2.41989e-18 	0
0.382883 	3.12077 	-2.41289e-18 	0
0.383483 	3.12181 	-2.40588e-18 	0
0.384084 	3.12284 	-2.39887e-18 	0
0.384685 	3.12387 	-2.39185e-18 	0
0.385285 	3.12489 	-2.38482e-18 	0
0.385886 	3.12592 	-2.37779e-18 	0
0.386486 	3.12694 	-2.37075e-18 	0
0.387087 	3.12795 	-2.3637e-18 	0
0.387688 	3.12896 	-2.35666e-18 	0
0.388288 	3.12996 	-2.34961e-18 	0
0.388889 	3.13097 	-2.34255e-18 	0
0.389489 	3.13196 	-2.33548e-18 	0
0.39009 	3.13295 	-2.32842e-18 	0
0.390691 	3.13394 	-2.32136e-18 	0
0.391291 	3.13493 	-2.31429e-18 	0
0.391892 	3.13591 	-2.30721e-18 	0
0.392492 	3.13689 	-2.30014e-18 	0
0.393093 	3.13786 	-2.29306e-18 	0
0.393694 	3.13883 	-2.28598e-18 	0
0.394294 	3.13979 	-2.2789e-18 	0
0.394895 	3.14075 	-2.27181e-18 	0
0.395495 	3.14171 	-2.26473e-18 	0
0.396096 	3.14266 	-2.25765e-18 	0
0.396697 	3.14361 	-2.25057e-18 	0
0.397297 	3.14456 	-2.24348e-18 	0
0.397898 	3.1455 	-2.2364e-18 	0
0.398498 	3.14644 	-2.22932e-18 	0
0.399099 	3.14736 	-2.22224e-18 	0
0.3997 	3.14829 	-2.21516e-18 	0
0.4003 	3.14921 	-2.20807e-18 	0
0.400901 	3.15013 	-2.201e-18 	0
0.401502 	3.15105 	-2.19392e-18 	0
0.402102 	3.15196 	-2.18685e-18 	0
0.402703 	3.15286 	-2.17977e-18 	0
0.403303 	3.15376 	-2.17271e-18 	0
0.403904 	3.15466 	-2.16564e-18 	0
0.404505 	3.15556 	-2.15858e-18 	0
0.405105 	3.15645 	-2.15152e-18 	0
0.405706 	3.15733 	-2.14447e-18 	0
0.406306 	3.15821 	-2.13741e-18 	0
0.406907 	3.15908 	-2.13037e-18 	0
0.407508 	3.15996 	-2.12332e-18 	0
0.408108 	3.16083 	-2.11628e-18 	0
0.408709 	3.16169 	-2.10925e-18 	0
0.409309 	3.16254 	-2.10222e-18 	0
0.40991 	3.16339 	-2.0952e-18 	0
0.410511 	3.16424 	-2.08819e-18 	0
0.411111 	3.16509 	-2.08118e-18 	0
0.411712 	3.16592 	-2.07417e-18 	0
0.412312 	3.16676 	-2.06718e-18 	0
0.412913 	3.16759 	-2.06018e-18 	0
0.413514 	3.16842 	-2.05319e-18 	0
0.414114 	3.16924 	-2.04622e-18 	0
0.414715 	3.17005 	-2.03925e-18 	0
0.415315 	3.17086 	-2.03229e-18 	0
0.415916 	3.17167 	-2.02533e-18 	0
0.416517 	3.17247 	-2.01838e-18 	0
0.417117 	3.17326 	-2.01144e-18 	0
0.417718 	3.17406 	-2.00451e-18 	0
0.418318 	3.17484 	-1.99759e-18 	0
0.418919 	3.17562 	-1.99068e-18 	0
0.41952 	3.1764 	-1.98378e-18 	0
0.42012 	3.17717 	-1.97688e-18 	0
0.420721 	3.17794 	-1.96999e-18 	0
0.421321 	3.17871 	-1.96312e-18 	0
0.421922 	3.17947 	-1.95625e-18 	0
0.422523 	3.18022 	-1.94938e-18 	0
0.423123 	3.18097 	-1.94254e-18 	0
0.423724 	3.18172 	-1.93571e-18 	0
0.424324 	3.18245 	-1.92888e-18 	0
0.424925 	3.18318 	-1.92206e-18 	0
0.425526 	3.18391 	-1.91525e-18 	0
0.426126 	3.18463 	-1.90846e-18 	0
0.426727 	3.18535 	-1.90168e-18 	0
0.427327 	3.18606 	-1.89491e-18 	0
0.427928 	3.18677 	-1.88815e-18 	0
0.428529 	3.18747 	-1.88139e-18 	0
0.429129 	3.18817 	-1.87466e-18 	0
0.42973 	3.18886 	-1.86793e-18 	0
0.43033 	3.18955 	-1.86122e-18 	0
0.430931 	3.19024 	-1.85452e-18 	0
0.431532 	3.19091 	-1.84783e-18 	0
0.432132 	3.19158 	-1.84116e-18 	0
0.432733 	3.19225 	-1.83449e-18 	0
0.433333 	3.19291 	-1.82784e-18 	0
0.433934 	3.19357 	-1.8212e-18 	0
0.434535 	3.19422 	-1.81457e-18 	0
0.435135 	3.19486 	-1.80796e-18 	0
0.435736 	3.1955 	-1.80137e-18 	0
0.436336 	3.19614 	-1.79478e-18 	0
0.436937 	3.19676 	-1.78821e-18 	0
0.437538 	3.19739 	-1.78165e-18 	0
0.438138 	3.19801 	-1.77511e-18 	0
0.438739 	3.19862 	-1.76858e-18 	0
0.439339 	3.19923 	-1.76206e-18 	0
0.43994 	3.19983 	-1.75556e-18 	0
0.440541 	3.20043 	-1.74907e-18 	0
0.441141 	3.20102 	-1.7426e-18 	0
0.441742 	3.2016 	-1.73615e-18 	0
0.442342 	3.20219 	-1.7297e-18 	0
0.442943 	3.20276 	-1.72327e-18 	0
0.443544 	3.20333 	-1.71686e-18 	0
0.444144 	3.2039 	-1.71047e-18 	0
0.444745 	3.20446 	-1.70408e-18 	0
0.445345 	3.20501 	-1.69771e-18 	0
0.445946 	3.20556 	-1.69136e-18 	0
0.446547 	3.2061 	-1.68502e-18 	0
0.447147 	3.20664 	-1.6787e-18 	0
0.447748 	3.20717 	-1.6724e-18 	0
0.448348 	3.20769 	-1.66611e-18 	0
0.448949 	3.20821 	-1.65984e-18 	0
0.44955 	3.20872 	-1.65358e-18 	0
0.45015 	3.20923 	-1.64733e-18 	0
0.450751 	3.20973 	-1.64111e-18 	0
0.451351 	3.21023 	-1.6349e-18 	0
0.451952 	3.21072 	-1.6287e-18 	0
0.452553 	3.2112 	-1.62252e-18 	0
0.453153 	3.21168 	-1.61637e-18 	0
0.453754 	3.21215 	-1.61022e-18 	0
0.454354 	3.21262 	-1.60409e-18 	0
0.454955 	3.21308 	-1.59798e-18 	0
0.455556 	3.21354 	-1.59188e-18 	0
0.456156 	3.21399 	-1.58581e-18 	0
0.456757 	3.21443 	-1.57974e-18 	0
0.457357 	3.21487 	-1.5737e-18 	0
0.457958 	3.2153 	-1.56767e-18 	0
0.458559 	3.21573 	-1.56166e-18 	0
0.459159 	3.21614 	-1.55567e-18 	0
0.45976 	3.21656 	-1.54969e-18 	0
0.46036 	3.21697 	-1.54373e-18 	0
0.460961 	3.21737 	-1.53779e-18 	0
0.461562 	3.21777 	-1.53185e-18 	0
0.462162 	3.21816 	-1.52595e-18 	0
0.462763 	3.21855 	-1.52006e-18 	0
0.463363 	3.21892 	-1.51419e-18 	0
0.463964 	3.2193 	-1.50834e-18 	0
0.464565 	3.21967 	-1.50249e-18 	0
0.465165 	3.22003 	-1.49667e-18 	0
0.465766 	3.22038 	-1.49087e-18 	0
0.466366 	3.22073 	-1.48509e-18 	0
0.466967 	3.22107 	-1.47932e-18 	0
0.467568 	3.22141 	-1.47357e-18 	0
0.468168 	3.22174 	-1.46784e-18 	0
0.468769 	3.22206 	-1.46212e-18 	0
0.469369 	3.22238 	-1.45642e-18 	0
0.46997 	3.22269 	-1.45074e-18 	0
0.470571 	3.22301 	-1.44508e-18 	0
0.471171 	3.22331 	-1.43943e-18 	0
0.471772 	3.2236 	-1.4338e-18 	0
0.472372 	3.22389 	-1.42819e-18 	0
0.472973 	3.22417 	-1.42261e-18 	0
0.473574 	3.22444 	-1.41703e-18 	0
0.474174 	3.22471 	-1.41147e-18 	0
0.474775 	3.22498 	-1.40593e-18 	0
0.475375 	3.22524 	-1.40042e-18 	0
0.475976 	3.22549 	-1.39491e-18 	0
0.476577 	3.22574 	-1.38942e-18 	0
0.477177 	3.22597 	-1.38396e-18 	0
0.477778 	3.22621 	-1.37852e-18 	0
0.478378 	3.22643 	-1.37308e-18 	0
0.478979 	3.22665 	-1.36767e-18 	0
0.47958 	3.22687 	-1.36227e-18 	0
0.48018 	3.22708 	-1.3569e-18 	0
0.480781 	3.22728 	-1.35154e-18 	0
0.481381 	3.22748 	-1.3462e-18 	0
0.481982 	3.22767 	-1.34087e-18 	0
0.482583 	3.22785 	-1.33556e-18 	0
0.483183 	3.22803 	-1.33028e-18 	0
0.483784 	3.2282 	-1.32501e-18 	0
0.484384 	3.22837 	-1.31975e-18 	0
0.484985 	3.22853 	-1.31452e-18 	0
0.485586 	3.22868 	-1.3093e-18 	0
0.486186 	3.22882 	-1.3041e-18 	0
0.486787 	3.22897 	-1.29891e-18 	0
0.487387 	3.2291 	-1.29375e-18 	0
0.487988 	3.22923 	-1.28861e-18 	0
0.488589 	3.22935 	-1.28348e-18 	0
0.489189 	3.22946 	-1.27837e-18 	0
0.48979 	3.22957 	-1.27327e-18 	0
0.49039 	3.22968 	-1.2682e-18 	0
0.490991 	3.22977 	-1.26314e-18 	0
0.491592 	3.22986 	-1.25809e-18 	0
0.492192 	3.22995 	-1.25306e-18 	0
0.492793 	3.23003 	-1.24804e-18 	0
0.493393 	3.2301 	-1.24303e-18 	0
0.493994 	3.23016 	-1.23803e-18 	0
0.494595 	3.23023 	-1.23304e-18 	0
0.495195 	3.23028 	-1.22806e-18 	0
0.495796 	3.23032 	-1.2231e-18 	0
0.496396 	3.23036 	-1.21814e-18 	0
0.496997 	3.2304 	-1.21321e-18 	0
0.497598 	3.23043 	-1.20829e-18 	0
0.498198 	3.23045 	-1.20339e-18 	0
0.498799 	3.23047 	-1.19849e-18 	0
0.499399 	3.23048 	-1.19361e-18 	0
0.5 	3.23048 	-1.18874e-18 	0
