0.346847 	6.67398 	-1.13313e-17 	0
0.347447 	6.67533 	-1.13044e-17 	0
0.348048 	6.67667 	-1.12774e-17 	0
0.348649 	6.67801 	-1.12506e-17 	0
0.349249 	6.67935 	-1.12238e-17 	0
0.34985 	6.68068 	-1.11971e-17 	0
0.35045 	6.68201 	-1.11704e-17 	0
0.351051 	6.68333 	-1.11438e-17 	0
0.351652 	6.68465 	-1.11172e-17 	0
0.352252 	6.68597 	-1.10907e-17 	0
0.352853 	6.68728 	-1.10643e-17 	0
0.353453 	6.68858 	-1.10378e-17 	0
0.354054 	6.68988 	-1.10115e-17 	0
0.354655 	6.69118 	-1.09852e-17 	0
0.355255 	6.69247 	-1.0959e-17 	0
0.355856 	6.69376 	-1.09328e-17 	0
0.356456 	6.69505 	-1.09066e-17 	0
0.357057 	6.69633 	-1.08805e-17 	0
0.357658 	6.6976 	-1.08545e-17 	0
0.358258 	6.69888 	-1.08285e-17 	0
0.358859 	6.70015 	-1.08025e-17 	0
0.359459 	6.70141 	-1.07766e-17 	0
0.36006 	6.70267 	-1.07508e-17 	0
0.360661 	6.70393 	-1.0725e-17 	0
0.361261 	6.70518 	-1.06992e-17 	0
0.361862 	6.70643 	-1.06735e-17 	0
0.362462 	6.70767 	-1.06478e-17 	0
0.363063 	6.70891 	-1.06222e-17 	0
0.363664 	6.71015 	-1.05966e-17 	0
0.364264 	6.71138 	-1.05711e-17 	0
0.364865 	6.7126 	-1.05456e-17 	0
0.365465 	6.71383 	-1.05202e-17 	0
0.366066 	6.71504 	-1.04948e-17 	0
0.366667 	6.71626 	-1.04694e-17 	0
0.367267 	6.71747 	-1.0444e-17 	0
0.367868 	6.71868 	-1.04187e-17 	0
0.368468 	6.71988 	-1.03934e-17 	0
0.369069 	6.72107 	-1.03683e-17 	0
0.36967 	6.72227 	-1.03431e-17 	0
0.37027 	6.72346 	-1.03179e-17 	0
0.370871 	6.72464 	-1.02928e-17 	0
0.371471 	6.72581 	-1.02678e-17 	0
0.372072 	6.72699 	-1.02428e-17 	0
0.372673 	6.72816 	-1.02178e-17 	0
0.373273 	6.72933 	-1.01928e-17 	0
0.373874 	6.73049 	-1.01679e-17 	0
0.374474 	6.73165 	-1.01431e-17 	0
0.375075 	6.7328 	-1.01182e-17 	0
0.375676 	6.73396 	-1.00934e-17 	0
0.376276 	6.7351 	-1.00686e-17 	0
0.376877 	6.73624 	-1.00439e-17 	0
0.377477 	6.73738 	-1.00192e-17 	0
0.378078 	6.73851 	-9.99454e-18 	0
0.378679 	6.73964 	-9.96988e-18 	0
0.379279 	6.74077 	-9.94527e-18 	0
0.37988 	6.74189 	-9.9207e-18 	0
0.38048 	6.743 	-9.89614e-18 	0
0.381081 	6.74411 	-9.87163e-18 	0
0.381682 	6.74521 	-9.84714e-18 	0
0.382282 	6.74632 	-9.82269e-18 	0
0.382883 	6.74742 	-9.79826e-18 	0
0.383483 	6.74851 	-9.77385e-18 	0
0.384084 	6.7496 	-9.74949e-18 	0
0.384685 	6.75068 	-9.72514e-18 	0
0.385285 	6.75176 	-9.70083e-18 	0
0.385886 	6.75284 	-9.67655e-18 	0
0.386486 	6.75391 	-9.65228e-18 	0
0.387087 	6.75498 	-9.62805e-18 	0
0.387688 	6.75604 	-9.60384e-18 	0
0.388288 	6.7571 	-9.57966e-18 	0
0.388889 	6.75815 	-9.5555e-18 	0
0.389489 	6.7592 	-9.53136e-18 	0
0.39009 	6.76024 	-9.50727e-18 	0
0.390691 	6.76128 	-9.48318e-18 	0
0.391291 	6.76232 	-9.45912e-18 	0
0.391892 	6.76335 	-9.43508e-18 	0
0.392492 	6.76438 	-9.41106e-18 	0
0.393093 	6.7654 	-9.38708e-18 	0
0.393694 	6.76642 	-9.36311e-18 	0
0.394294 	6.76742 	-9.33916e-18 	0
0.394895 	6.76843 	-9.31524e-18 	0
0.395495 	6.76944 	-9.29134e-18 	0
0.396096 	6.77044 	-9.26747e-18 	0
0.396697 	6.77143 	-9.2436e-18 	0
0.397297 	6.77243 	-9.21976e-18 	0
0.397898 	6.77341 	-9.19594e-18 	0
0.398498 	6.77439 	-9.17213e-18 	0
0.399099 	6.77537 	-9.14836e-18 	0
0.3997 	6.77634 	-9.1246e-18 	0
0.4003 	6.77731 	-9.10085e-18 	0
0.400901 	6.77827 	-9.07713e-18 	0
0.401502 	6.77922 	-9.05342e-18 	0
0.402102 	6.78018 	-9.02974e-18 	0
0.402703 	6.78113 	-9.00607e-18 	0
0.403303 	6.78207 	-8.98242e-18 	0
0.403904 	6.78301 	-8.95878e-18 	0
0.404505 	6.78395 	-8.93515e-18 	0
0.405105 	6.78487 	-8.91156e-18 	0
0.405706 	6.78579 	-8.88797e-18 	0
0.406306 	6.78671 	-8.8644e-18 	0
0.406907 	6.78763 	-8.84085e-18 	0
0.407508 	6.78854 	-8.81731e-18 	0
0.408108 	6.78945 	-8.79379e-18 	0
0.408709 	6.79035 	-8.77028e-18 	0
0.409309 	6.79125 	-8.74678e-18 	0
0.40991 	6.79214 	-8.7233e-18 	0
0.410511 	6.79303 	-8.69983e-18 	0
0.411111 	6.7939 	-8.67638e-18 	0
0.411712 	6.79478 	-8.65294e-18 	0
0.412312 	6.79566 	-8.62952e-18 	0
0.412913 	6.79652 	-8.60611e-18 	0
0.413514 	6.79739 	-8.58271e-18 	0
0.414114 	6.79824 	-8.55933e-18 	0
0.414715 	6.79909 	-8.53596e-18 	0
0.415315 	6.79994 	-8.5126e-18 	0
0.415916 	6.80078 	-8.48926e-18 	0
0.416517 	6.80162 	-8.46592e-18 	0
0.417117 	6.80245 	-8.4426e-18 	0
0.417718 	6.80328 	-8.41928e-18 	0
0.418318 	6.8041 	-8.39599e-18 	0
0.418919 	6.80492 	-8.3727e-18 	0
0.41952 	6.80574 	-8.34942e-18 	0
0.42012 	6.80654 	-8.32616e-18 	0
0.420721 	6.80734 	-8.30291e-18 	0
0.421321 	6.80814 	-8.27966e-18 	0
0.421922 	6.80893 	-8.25643e-18 	0
0.422523 	6.80972 	-8.23321e-18 	0
0.423123 	6.8105 	-8.21e-18 	0
0.423724 	6.81128 	-8.1868e-18 	0
0.424324 	6.81205 	-8.1636e-18 	0
0.424925 	6.81282 	-8.14043e-18 	0
0.425526 	6.81358 	-8.11726e-18 	0
0.426126 	6.81434 	-8.0941e-18 	0
0.426727 	6.81509 	-8.07094e-18 	0
0.427327 	6.81584 	-8.0478e-18 	0
0.427928 	6.81658 	-8.02467e-18 	0
0.428529 	6.81731 	-8.00155e-18 	0
0.429129 	6.81804 	-7.97844e-18 	0
0.42973 	6.81877 	-7.95534e-18 	0
0.43033 	6.81949 	-7.93224e-18 	0
0.430931 	6.8202 	-7.90916e-18 	0
0.431532 	6.82092 	-7.88608e-18 	0
0.432132 	6.82162 	-7.86302e-18 	0
0.432733 	6.82232 	-7.83996e-18 	0
0.433333 	6.82301 	-7.81691e-18 	0
0.433934 	6.82369 	-7.79387e-18 	0
0.434535 	6.82438 	-7.77084e-18 	0
0.435135 	6.82506 	-7.74782e-18 	0
0.435736 	6.82573 	-7.72481e-18 	0
0.436336 	6.8264 	-7.7018e-18 	0
0.436937 	6.82706 	-7.67881e-18 	0
0.437538 	6.82771 	-7.65582e-18 	0
0.438138 	6.82836 	-7.63284e-18 	0
0.438739 	6.82901 	-7.60988e-18 	0
0.439339 	6.82965 	-7.58692e-18 	0
0.43994 	6.83028 	-7.56397e-18 	0
0.440541 	6.83091 	-7.54102e-18 	0
0.441141 	6.83153 	-7.5181e-18 	0
0.441742 	6.83215 	-7.49518e-18 	0
0.442342 	6.83276 	-7.47226e-18 	0
0.442943 	6.83336 	-7.44936e-18 	0
0.443544 	6.83396 	-7.42646e-18 	0
0.444144 	6.83456 	-7.40358e-18 	0
0.444745 	6.83515 	-7.3807e-18 	0
0.445345 	6.83573 	-7.35783e-18 	0
0.445946 	6.8363 	-7.33497e-18 	0
0.446547 	6.83687 	-7.31212e-18 	0
0.447147 	6.83744 	-7.28929e-18 	0
0.447748 	6.838 	-7.26646e-18 	0
0.448348 	6.83856 	-7.24364e-18 	0
0.448949 	6.8391 	-7.22083e-18 	0
0.44955 	6.83964 	-7.19803e-18 	0
0.45015 	6.84018 	-7.17525e-18 	0
0.450751 	6.84071 	-7.15247e-18 	0
0.451351 	6.84124 	-7.12971e-18 	0
0.451952 	6.84176 	-7.10695e-18 	0
0.452553 	6.84227 	-7.0842e-18 	0
0.453153 	6.84278 	-7.06147e-18 	0
0.453754 	6.84328 	-7.03875e-18 	0
0.454354 	6.84378 	-7.01604e-18 	0
0.454955 	6.84427 	-6.99334e-18 	0
0.455556 	6.84475 	-6.97064e-18 	0
0.456156 	6.84523 	-6.94797e-18 	0
0.456757 	6.8457 	-6.92531e-18 	0
0.457357 	6.84616 	-6.90265e-18 	0
0.457958 	6.84662 	-6.88001e-18 	0
0.458559 	6.84707 	-6.85739e-18 	0
0.459159 	6.84752 	-6.83477e-18 	0
0.45976 	6.84797 	-6.81217e-18 	0
0.46036 	6.8484 	-6.78958e-18 	0
0.460961 	6.84883 	-6.76701e-18 	0
0.461562 	6.84925 	-6.74445e-18 	0
0.462162 	6.84967 	-6.72191e-18 	0
0.462763 	6.85008 	-6.69938e-18 	0
0.463363 	6.85049 	-6.67686e-18 	0
0.463964 	6.85088 	-6.65436e-18 	0
0.464565 	6.85127 	-6.63186e-18 	0
0.465165 	6.85166 	-6.6094e-18 	0
0.465766 	6.85203 	-6.58694e-18 	0
0.466366 	6.85241 	-6.5645e-18 	0
0.466967 	6.85277 	-6.54208e-18 	0
0.467568 	6.85314 	-6.51967e-18 	0
0.468168 	6.85349 	-6.49728e-18 	0
0.468769 	6.85384 	-6.47491e-18 	0
0.469369 	6.85419 	-6.45255e-18 	0
0.46997 	6.85452 	-6.43022e-18 	0
0.470571 	6.85485 	-6.40789e-18 	0
0.471171 	6.85517 	-6.38559e-18 	0
0.471772 	6.85548 	-6.36331e-18 	0
0.472372 	6.85579 	-6.34104e-18 	0
0.472973 	6.8561 	-6.3188e-18 	0
0.473574 	6.8564 	-6.29656e-18 	0
0.474174 	6.85668 	-6.27436e-18 	0
0.474775 	6.85697 	-6.25218e-18 	0
0.475375 	6.85724 	-6.23e-18 	0
0.475976 	6.85751 	-6.20786e-18 	0
0.476577 	6.85778 	-6.18573e-18 	0
0.477177 	6.85803 	-6.16363e-18 	0
0.477778 	6.85828 	-6.14154e-18 	0
0.478378 	6.85853 	-6.11948e-18 	0
0.478979 	6.85877 	-6.09745e-18 	0
0.47958 	6.859 	-6.07543e-18 	0
0.48018 	6.85923 	-6.05343e-18 	0
0.480781 	6.85945 	-6.03146e-18 	0
0.481381 	6.85966 	-6.00951e-18 	0
0.481982 	6.85986 	-5.98756e-18 	0
0.482583 	6.86006 	-5.96563e-18 	0
0.483183 	6.86025 	-5.94372e-18 	0
0.483784 	6.86044 	-5.92184e-18 	0
0.484384 	6.86062 	-5.89998e-18 	0
0.484985 	6.86079 	-5.87813e-18 	0
0.485586 	6.86095 	-5.85629e-18 	0
0.486186 	6.86111 	-5.83447e-18 	0
0.486787 	6.86126 	-5.81266e-18 	0
0.487387 	6.86141 	-5.79087e-18 	0
0.487988 	6.86155 	-5.76909e-18 	0
0.488589 	6.86168 	-5.74731e-18 	0
0.489189 	6.8618 	-5.72559e-18 	0
0.48979 	6.86192 	-5.70387e-18 	0
0.49039 	6.86203 	-5.68217e-18 	0
0.490991 	6.86213 	-5.6605e-18 	0
0.491592 	6.86223 	-5.63883e-18 	0
0.492192 	6.86232 	-5.61721e-18 	0
0.492793 	6.86241 	-5.59561e-18 	0
0.493393 	6.86249 	-5.57402e-18 	0
0.493994 	6.86256 	-5.55247e-18 	0
0.494595 	6.86263 	-5.53093e-18 	0
0.495195 	6.86268 	-5.50943e-18 	0
0.495796 	6.86273 	-5.48795e-18 	0
0.496396 	6.86278 	-5.46648e-18 	0
0.496997 	6.86281 	-5.44506e-18 	0
0.497598 	6.86284 	-5.42365e-18 	0
0.498198 	6.86287 	-5.40227e-18 	0
0.498799 	6.86289 	-5.38092e-18 	0
0.499399 	6.8629 	-5.35959e-18 	0
0.5 	6.8629 	-5.33831e-18 	0
