0.346847 	4.57778 	-2.23695e-18 	0
0.347447 	4.57932 	-2.22919e-18 	0
0.348048 	4.58086 	-2.22143e-18 	0
0.348649 	4.58239 	-2.21369e-18 	0
0.349249 	4.58391 	-2.20596e-18 	0
0.34985 	4.58542 	-2.19825e-18 	0
0.35045 	4.58693 	-2.19056e-18 	0
0.351051 	4.58841 	-2.18293e-18 	0
0.351652 	4.58989 	-2.17531e-18 	0
0.352252 	4.59136 	-2.16776e-18 	0
0.352853 	4.59281 	-2.16026e-18 	0
0.353453 	4.59425 	-2.1528e-18 	0
0.354054 	4.59566 	-2.14544e-18 	0
0.354655 	4.59707 	-2.13813e-18 	0
0.355255 	4.59845 	-2.1309e-18 	0
0.355856 	4.59981 	-2.12375e-18 	0
0.356456 	4.60116 	-2.11665e-18 	0
0.357057 	4.60249 	-2.10962e-18 	0
0.357658 	4.60382 	-2.10262e-18 	0
0.358258 	4.60513 	-2.09564e-18 	0
0.358859 	4.60645 	-2.08866e-18 	0
0.359459 	4.60776 	-2.08169e-18 	0
0.36006 	4.60907 	-2.07471e-18 	0
0.360661 	4.61037 	-2.06773e-18 	0
0.361261 	4.61166 	-2.06076e-18 	0
0.361862 	4.61296 	-2.05379e-18 	0
0.362462 	4.61425 	-2.04682e-18 	0
0.363063 	4.61553 	-2.03985e-18 	0
0.363664 	4.61682 	-2.03288e-18 	0
0.364264 	4.6181 	-2.02591e-18 	0
0.364865 	4.61937 	-2.01895e-18 	0
0.365465 	4.62065 	-2.01198e-18 	0
0.366066 	4.62191 	-2.00502e-18 	0
0.366667 	4.62318 	-1.99806e-18 	0
0.367267 	4.62444 	-1.99111e-18 	0
0.367868 	4.6257 	-1.98415e-18 	0
0.368468 	4.62696 	-1.9772e-18 	0
0.369069 	4.62821 	-1.97025e-18 	0
0.36967 	4.62946 	-1.9633e-18 	0
0.37027 	4.6307 	-1.95636e-18 	0
0.370871 	4.63194 	-1.94942e-18 	0
0.371471 	4.63318 	-1.94248e-18 	0
0.372072 	4.63441 	-1.93554e-18 	0
0.372673 	4.63564 	-1.92861e-18 	0
0.373273 	4.63687 	-1.92168e-18 	0
0.373874 	4.63809 	-1.91476e-18 	0
0.374474 	4.63931 	-1.90783e-18 	0
0.375075 	4.64052 	-1.90092e-18 	0
0.375676 	4.64173 	-1.89401e-18 	0
0.376276 	4.64294 	-1.8871e-18 	0
0.376877 	4.64414 	-1.8802e-18 	0
0.377477 	4.64534 	-1.8733e-18 	0
0.378078 	4.64653 	-1.8664e-18 	0
0.378679 	4.64772 	-1.85951e-18 	0
0.379279 	4.64891 	-1.85263e-18 	0
0.37988 	4.6501 	-1.84575e-18 	0
0.38048 	4.65128 	-1.83887e-18 	0
0.381081 	4.65245 	-1.832e-18 	0
0.381682 	4.65362 	-1.82514e-18 	0
0.382282 	4.6548 	-1.81828e-18 	0
0.382883 	4.65596 	-1.81142e-18 	0
0.383483 	4.65712 	-1.80457e-18 	0
0.384084 	4.65828 	-1.79773e-18 	0
0.384685 	4.65943 	-1.79089e-18 	0
0.385285 	4.66058 	-1.78406e-18 	0
0.385886 	4.66172 	-1.77724e-18 	0
0.386486 	4.66286 	-1.77041e-18 	0
0.387087 	4.664 	-1.7636e-18 	0
0.387688 	4.66513 	-1.75679e-18 	0
0.388288 	4.66626 	-1.74999e-18 	0
0.388889 	4.66739 	-1.7432e-18 	0
0.389489 	4.66851 	-1.73641e-18 	0
0.39009 	4.66963 	-1.72963e-18 	0
0.390691 	4.67074 	-1.72285e-18 	0
0.391291 	4.67185 	-1.71608e-18 	0
0.391892 	4.67295 	-1.70932e-18 	0
0.392492 	4.67406 	-1.70256e-18 	0
0.393093 	4.67515 	-1.69582e-18 	0
0.393694 	4.67624 	-1.68908e-18 	0
0.394294 	4.67733 	-1.68235e-18 	0
0.394895 	4.67841 	-1.67563e-18 	0
0.395495 	4.67949 	-1.66891e-18 	0
0.396096 	4.68057 	-1.66221e-18 	0
0.396697 	4.68164 	-1.65551e-18 	0
0.397297 	4.68271 	-1.64881e-18 	0
0.397898 	4.68377 	-1.64213e-18 	0
0.398498 	4.68483 	-1.63545e-18 	0
0.399099 	4.68588 	-1.62878e-18 	0
0.3997 	4.68693 	-1.62212e-18 	0
0.4003 	4.68797 	-1.61547e-18 	0
0.400901 	4.68901 	-1.60883e-18 	0
0.401502 	4.69005 	-1.60219e-18 	0
0.402102 	4.69108 	-1.59557e-18 	0
0.402703 	4.69211 	-1.58895e-18 	0
0.403303 	4.69313 	-1.58234e-18 	0
0.403904 	4.69415 	-1.57575e-18 	0
0.404505 	4.69517 	-1.56915e-18 	0
0.405105 	4.69617 	-1.56257e-18 	0
0.405706 	4.69717 	-1.556e-18 	0
0.406306 	4.69818 	-1.54945e-18 	0
0.406907 	4.69917 	-1.54289e-18 	0
0.407508 	4.70016 	-1.53635e-18 	0
0.408108 	4.70115 	-1.52982e-18 	0
0.408709 	4.70213 	-1.5233e-18 	0
0.409309 	4.70311 	-1.51679e-18 	0
0.40991 	4.70408 	-1.51028e-18 	0
0.410511 	4.70505 	-1.50379e-18 	0
0.411111 	4.70601 	-1.49731e-18 	0
0.411712 	4.70697 	-1.49084e-18 	0
0.412312 	4.70792 	-1.48438e-18 	0
0.412913 	4.70887 	-1.47793e-18 	0
0.413514 	4.70981 	-1.47149e-18 	0
0.414114 	4.71075 	-1.46506e-18 	0
0.414715 	4.71168 	-1.45864e-18 	0
0.415315 	4.71261 	-1.45224e-18 	0
0.415916 	4.71354 	-1.44584e-18 	0
0.416517 	4.71446 	-1.43945e-18 	0
0.417117 	4.71537 	-1.43308e-18 	0
0.417718 	4.71628 	-1.42672e-18 	0
0.418318 	4.71719 	-1.42037e-18 	0
0.418919 	4.71808 	-1.41403e-18 	0
0.41952 	4.71898 	-1.4077e-18 	0
0.42012 	4.71987 	-1.40139e-18 	0
0.420721 	4.72075 	-1.39509e-18 	0
0.421321 	4.72163 	-1.3888e-18 	0
0.421922 	4.7225 	-1.38252e-18 	0
0.422523 	4.72337 	-1.37625e-18 	0
0.423123 	4.72423 	-1.36999e-18 	0
0.423724 	4.72509 	-1.36375e-18 	0
0.424324 	4.72594 	-1.35752e-18 	0
0.424925 	4.72679 	-1.35131e-18 	0
0.425526 	4.72764 	-1.3451e-18 	0
0.426126 	4.72847 	-1.33891e-18 	0
0.426727 	4.7293 	-1.33273e-18 	0
0.427327 	4.73012 	-1.32656e-18 	0
0.427928 	4.73094 	-1.32041e-18 	0
0.428529 	4.73176 	-1.31427e-18 	0
0.429129 	4.73257 	-1.30814e-18 	0
0.42973 	4.73338 	-1.30203e-18 	0
0.43033 	4.73417 	-1.29592e-18 	0
0.430931 	4.73496 	-1.28984e-18 	0
0.431532 	4.73575 	-1.28376e-18 	0
0.432132 	4.73653 	-1.27771e-18 	0
0.432733 	4.73731 	-1.27166e-18 	0
0.433333 	4.73808 	-1.26563e-18 	0
0.433934 	4.73884 	-1.25962e-18 	0
0.434535 	4.7396 	-1.25361e-18 	0
0.435135 	4.74035 	-1.24762e-18 	0
0.435736 	4.7411 	-1.24164e-18 	0
0.436336 	4.74185 	-1.23568e-18 	0
0.436937 	4.74258 	-1.22974e-18 	0
0.437538 	4.74332 	-1.2238e-18 	0
0.438138 	4.74404 	-1.21788e-18 	0
0.438739 	4.74475 	-1.21198e-18 	0
0.439339 	4.74546 	-1.20609e-18 	0
0.43994 	4.74616 	-1.20022e-18 	0
0.440541 	4.74687 	-1.19436e-18 	0
0.441141 	4.74756 	-1.18852e-18 	0
0.441742 	4.74825 	-1.18269e-18 	0
0.442342 	4.74893 	-1.17688e-18 	0
0.442943 	4.74961 	-1.17108e-18 	0
0.443544 	4.75028 	-1.16529e-18 	0
0.444144 	4.75094 	-1.15953e-18 	0
0.444745 	4.7516 	-1.15377e-18 	0
0.445345 	4.75225 	-1.14804e-18 	0
0.445946 	4.7529 	-1.14232e-18 	0
0.446547 	4.75354 	-1.13661e-18 	0
0.447147 	4.75417 	-1.13093e-18 	0
0.447748 	4.7548 	-1.12526e-18 	0
0.448348 	4.75541 	-1.1196e-18 	0
0.448949 	4.75602 	-1.11396e-18 	0
0.44955 	4.75663 	-1.10833e-18 	0
0.45015 	4.75723 	-1.10272e-18 	0
0.450751 	4.75783 	-1.09713e-18 	0
0.451351 	4.75841 	-1.09156e-18 	0
0.451952 	4.75899 	-1.086e-18 	0
0.452553 	4.75957 	-1.08046e-18 	0
0.453153 	4.76014 	-1.07493e-18 	0
0.453754 	4.7607 	-1.06942e-18 	0
0.454354 	4.76126 	-1.06393e-18 	0
0.454955 	4.7618 	-1.05846e-18 	0
0.455556 	4.76235 	-1.053e-18 	0
0.456156 	4.76288 	-1.04756e-18 	0
0.456757 	4.76341 	-1.04214e-18 	0
0.457357 	4.76394 	-1.03673e-18 	0
0.457958 	4.76445 	-1.03135e-18 	0
0.458559 	4.76496 	-1.02597e-18 	0
0.459159 	4.76546 	-1.02062e-18 	0
0.45976 	4.76595 	-1.01528e-18 	0
0.46036 	4.76644 	-1.00997e-18 	0
0.460961 	4.76692 	-1.00467e-18 	0
0.461562 	4.7674 	-9.99377e-19 	0
0.462162 	4.76786 	-9.94115e-19 	0
0.462763 	4.76832 	-9.88867e-19 	0
0.463363 	4.76878 	-9.83634e-19 	0
0.463964 	4.76922 	-9.78425e-19 	0
0.464565 	4.76967 	-9.73226e-19 	0
0.465165 	4.77009 	-9.68054e-19 	0
0.465766 	4.77052 	-9.62894e-19 	0
0.466366 	4.77094 	-9.57751e-19 	0
0.466967 	4.77135 	-9.52632e-19 	0
0.467568 	4.77175 	-9.47522e-19 	0
0.468168 	4.77215 	-9.4244e-19 	0
0.468769 	4.77254 	-9.37371e-19 	0
0.469369 	4.77293 	-9.32318e-19 	0
0.46997 	4.7733 	-9.2729e-19 	0
0.470571 	4.77367 	-9.22271e-19 	0
0.471171 	4.77403 	-9.1728e-19 	0
0.471772 	4.77439 	-9.12302e-19 	0
0.472372 	4.77474 	-9.07341e-19 	0
0.472973 	4.77507 	-9.02404e-19 	0
0.473574 	4.77541 	-8.97477e-19 	0
0.474174 	4.77573 	-8.92577e-19 	0
0.474775 	4.77605 	-8.87692e-19 	0
0.475375 	4.77637 	-8.82823e-19 	0
0.475976 	4.77667 	-8.77979e-19 	0
0.476577 	4.77697 	-8.73144e-19 	0
0.477177 	4.77726 	-8.68338e-19 	0
0.477778 	4.77753 	-8.63545e-19 	0
0.478378 	4.77781 	-8.58769e-19 	0
0.478979 	4.77807 	-8.54018e-19 	0
0.47958 	4.77833 	-8.49277e-19 	0
0.48018 	4.77859 	-8.44563e-19 	0
0.480781 	4.77883 	-8.39864e-19 	0
0.481381 	4.77907 	-8.35182e-19 	0
0.481982 	4.7793 	-8.30525e-19 	0
0.482583 	4.77952 	-8.25878e-19 	0
0.483183 	4.77974 	-8.21259e-19 	0
0.483784 	4.77995 	-8.16654e-19 	0
0.484384 	4.78015 	-8.12065e-19 	0
0.484985 	4.78034 	-8.07502e-19 	0
0.485586 	4.78052 	-8.0295e-19 	0
0.486186 	4.7807 	-7.98425e-19 	0
0.486787 	4.78087 	-7.93915e-19 	0
0.487387 	4.78104 	-7.89422e-19 	0
0.487988 	4.78119 	-7.84954e-19 	0
0.488589 	4.78134 	-7.80497e-19 	0
0.489189 	4.78148 	-7.76067e-19 	0
0.48979 	4.78161 	-7.71652e-19 	0
0.49039 	4.78174 	-7.67254e-19 	0
0.490991 	4.78185 	-7.62881e-19 	0
0.491592 	4.78197 	-7.5852e-19 	0
0.492192 	4.78207 	-7.54185e-19 	0
0.492793 	4.78216 	-7.49861e-19 	0
0.493393 	4.78225 	-7.45546e-19 	0
0.493994 	4.78233 	-7.41248e-19 	0
0.494595 	4.7824 	-7.36958e-19 	0
0.495195 	4.78247 	-7.32684e-19 	0
0.495796 	4.78252 	-7.2842e-19 	0
0.496396 	4.78257 	-7.24167e-19 	0
0.496997 	4.78261 	-7.19935e-19 	0
0.497598 	4.78265 	-7.15711e-19 	0
0.498198 	4.78268 	-7.1151e-19 	0
0.498799 	4.7827 	-7.07321e-19 	0
0.499399 	4.78271 	-7.03143e-19 	0
0.5 	4.78271 	-6.98985e-19 	0
